Date,Open,High,Low,Close
2024-07-23,32.80849838256836,32.849998474121094,32.76679992675781,32.80849838256836
2024-07-24,32.75130081176758,32.79899978637695,32.6693000793457,32.75130081176758
2024-07-25,32.71480178833008,32.790000915527344,32.613800048828125,32.71480178833008
2024-07-26,32.643001556396484,32.86600112915039,32.643001556396484,32.643001556396484
2024-07-29,32.79800033569336,32.895999908447266,32.74879837036133,32.79800033569336
2024-07-30,32.849300384521484,32.90299987792969,32.811500549316406,32.849300384521484
2024-07-31,32.76150131225586,32.922000885009766,32.64179992675781,32.76150131225586
2024-08-01,32.57229995727539,32.819000244140625,32.53919982910156,32.57229995727539
2024-08-02,32.71649932861328,32.861000061035156,32.604000091552734,32.71649932861328
2024-08-05,32.58890151977539,32.76100158691406,32.38800048828125,32.58890151977539
2024-08-06,32.67900085449219,32.79899978637695,32.50699996948242,32.67900085449219
2024-08-07,32.77799987792969,32.778099060058594,32.513999938964844,32.77799987792969
2024-08-08,32.650001525878906,32.67300033569336,32.355499267578125,32.650001525878906
2024-08-09,32.41019821166992,32.479000091552734,32.16400146484375,32.41019821166992
2024-08-12,32.435001373291016,32.50400161743164,32.345001220703125,32.435001373291016
2024-08-13,32.23899841308594,32.483001708984375,32.19200134277344,32.23899841308594
2024-08-14,32.30500030517578,32.3390007019043,32.04899978637695,32.30500030517578
2024-08-15,31.9950008392334,32.4119987487793,31.9950008392334,31.9950008392334
2024-08-16,32.442501068115234,32.45800018310547,32.21900177001953,32.442501068115234
2024-08-19,32.135501861572266,32.172698974609375,31.71500015258789,32.135501861572266
2024-08-20,31.910499572753906,31.96500015258789,31.67799949645996,31.910499572753906
2024-08-21,31.895000457763672,31.988000869750977,31.632999420166016,31.895000457763672
2024-08-22,31.69499969482422,32.040000915527344,31.69499969482422,31.69499969482422
2024-08-23,32.03499984741211,32.0349006652832,31.736000061035156,32.03499984741211
2024-08-26,31.754499435424805,31.860000610351562,31.695999145507812,31.754499435424805
2024-08-27,31.80900001525879,31.985000610351562,31.610000610351562,31.80900001525879
2024-08-28,31.69499969482422,31.993000030517578,31.872800827026367,31.69499969482422
2024-08-29,31.982999801635742,31.98900032043457,31.774999618530273,31.982999801635742
2024-08-30,31.857999801635742,32.00400161743164,31.679000854492188,31.857999801635742
2024-09-02,31.996000289916992,32.07400131225586,31.9689998626709,31.996000289916992
2024-09-03,31.930999755859375,32.13999938964844,31.930999755859375,31.930999755859375
2024-09-04,31.981000900268555,32.18199920654297,31.981000900268555,31.981000900268555
2024-09-05,31.954999923706055,32.132999420166016,31.954999923706055,31.954999923706055
2024-09-06,32.00699996948242,32.08000183105469,31.82699966430664,32.00699996948242
2024-09-09,32.025901794433594,32.141998291015625,31.99679946899414,32.025901794433594
2024-09-10,32.108001708984375,32.20500183105469,31.98699951171875,32.108001708984375
2024-09-11,32.15800094604492,32.209999084472656,31.988000869750977,32.15800094604492
2024-09-12,32.106998443603516,32.16999816894531,31.950000762939453,32.106998443603516
2024-09-13,31.92300033569336,32.11249923706055,31.825000762939453,31.92300033569336
2024-09-16,31.937999725341797,31.937999725341797,31.66200065612793,31.937999725341797
2024-09-17,31.863000869750977,31.9689998626709,31.643999099731445,31.863000869750977
2024-09-18,31.93950080871582,32.02199935913086,31.73900032043457,31.93950080871582
2024-09-19,31.77899932861328,32.07699966430664,31.77899932861328,31.77899932861328
2024-09-20,31.76799964904785,32.01900100708008,31.76799964904785,31.76799964904785
2024-09-23,31.98900032043457,32.13800048828125,31.957300186157227,31.98900032043457
2024-09-24,31.933000564575195,32.08100128173828,31.859500885009766,31.933000564575195
2024-09-25,31.700000762939453,31.948999404907227,31.700000762939453,31.700000762939453
2024-09-26,31.863000869750977,31.98699951171875,31.66200065612793,31.863000869750977
2024-09-27,31.459999084472656,31.766000747680664,31.422000885009766,31.459999084472656
2024-09-30,31.575000762939453,31.763999938964844,31.50200080871582,31.575000762939453
2024-10-01,31.579999923706055,31.910999298095703,31.579999923706055,31.579999923706055
2024-10-02,31.761999130249023,31.937000274658203,31.761999130249023,31.761999130249023
2024-10-03,31.812000274658203,32.106998443603516,31.812000274658203,31.812000274658203
2024-10-04,32.018001556396484,32.312801361083984,30.204999923706055,32.018001556396484
2024-10-07,32.34000015258789,32.30400085449219,32.141998291015625,32.34000015258789
2024-10-08,32.12179946899414,32.25699996948242,32.097999572753906,32.12179946899414
2024-10-09,32.16999816894531,32.262001037597656,32.03099822998047,32.16999816894531
2024-10-10,32.227500915527344,32.30400085449219,32.19499969482422,32.227500915527344
2024-10-11,32.195499420166016,32.25,32.11800003051758,32.195499420166016
2024-10-14,32.130001068115234,32.23400115966797,32.130001068115234,32.130001068115234
2024-10-15,32.152000427246094,32.209999084472656,32.124000549316406,32.152000427246094
2024-10-16,32.17100143432617,32.224998474121094,32.12480163574219,32.17100143432617
2024-10-17,32.1349983215332,32.20800018310547,32.09389877319336,32.1349983215332
2024-10-18,32.06800079345703,32.159000396728516,32.00450134277344,32.06800079345703
2024-10-21,32.04199981689453,32.106998443603516,31.836000442504883,32.04199981689453
2024-10-22,32.05099868774414,32.11800003051758,32.0098991394043,32.05099868774414
2024-10-23,32.013999938964844,32.13100051879883,31.957000732421875,32.013999938964844
2024-10-24,32.00400161743164,32.11800003051758,31.996999740600586,32.00400161743164
2024-10-25,31.983800888061523,32.11180114746094,31.964000701904297,31.983800888061523
2024-10-28,32.06380081176758,32.104000091552734,32.05179977416992,32.06380081176758
2024-10-29,32.01380157470703,32.13100051879883,31.99799919128418,32.01380157470703
2024-10-30,32.00299835205078,32.096900939941406,31.85700035095215,32.00299835205078
2024-10-31,31.86549949645996,31.974000930786133,31.861000061035156,31.86549949645996
2024-11-01,31.86280059814453,31.993000030517578,31.79800033569336,31.86280059814453
2024-11-04,31.922800064086914,31.92799949645996,31.70949935913086,31.922800064086914
2024-11-05,31.91200065612793,31.996000289916992,31.77199935913086,31.91200065612793
2024-11-06,31.82229995727539,32.367000579833984,31.364999771118164,31.82229995727539
2024-11-07,32.334598541259766,32.355499267578125,32.08300018310547,32.334598541259766
2024-11-08,32.034000396728516,32.21699905395508,31.959800720214844,32.034000396728516
2024-11-11,32.23500061035156,32.40700149536133,32.17409896850586,32.23500061035156
2024-11-12,32.37480163574219,32.49800109863281,32.359798431396484,32.37480163574219
2024-11-13,32.414798736572266,32.50699996948242,32.36800003051758,32.414798736572266
2024-11-14,32.40800094604492,32.67100143432617,32.40800094604492,32.40800094604492
2024-11-15,32.537200927734375,32.63600158691406,31.832000732421875,32.537200927734375
2024-11-18,32.46179962158203,32.5629997253418,32.44919967651367,32.46179962158203
2024-11-19,32.442298889160156,32.49399948120117,32.34299850463867,32.442298889160156
2024-11-20,32.32550048828125,32.5620002746582,32.310001373291016,32.32550048828125
2024-11-21,32.471500396728516,32.60599899291992,32.45500183105469,32.471500396728516
2024-11-22,32.50529861450195,32.638999938964844,32.47800064086914,32.50529861450195
2024-11-25,32.56850051879883,32.56850051879883,32.39789962768555,32.56850051879883
2024-11-26,32.332000732421875,32.54899978637695,32.332000732421875,32.332000732421875
2024-11-27,32.404998779296875,32.573001861572266,32.388999938964844,32.404998779296875
2024-11-28,32.414798736572266,32.584999084472656,32.387001037597656,32.414798736572266
2024-11-29,32.494300842285156,32.611000061035156,32.457298278808594,32.494300842285156
2024-12-02,32.53350067138672,32.66699981689453,32.50149917602539,32.43899917602539
2024-12-03,32.59149932861328,32.70600128173828,32.509498596191406,32.59149932861328
2024-12-04,32.4640007019043,32.59299850463867,32.345001220703125,32.4640007019043
2024-12-05,32.3129997253418,32.452999114990234,32.3129997253418,32.3129997253418
2024-12-06,32.32279968261719,32.45600128173828,32.25699996948242,32.32279968261719
2024-12-09,32.38800048828125,32.49599838256836,32.38629913330078,32.38800048828125
2024-12-10,32.37080001831055,32.55699920654297,32.359798431396484,32.37080001831055
2024-12-11,32.523799896240234,32.57699966430664,32.42499923706055,32.523799896240234
2024-12-12,32.485801696777344,32.775001525878906,32.382999420166016,32.485801696777344
2024-12-13,32.465999603271484,32.56100082397461,32.444000244140625,32.465999603271484
2024-12-16,32.49829864501953,32.525001525878906,32.41680145263672,32.49829864501953
2024-12-17,32.41699981689453,32.52899932861328,32.380001068115234,32.41699981689453
2024-12-18,32.4297981262207,32.53799819946289,32.41400146484375,32.4297981262207
2024-12-19,32.678001403808594,32.75,32.58330154418945,32.678001403808594
2024-12-20,32.630001068115234,32.7140007019043,32.54100036621094,32.630001068115234
2024-12-23,32.61600112915039,32.72700119018555,32.56999969482422,32.61600112915039
2024-12-24,32.608001708984375,32.73500061035156,32.59299850463867,32.608001708984375
2024-12-25,32.61399841308594,32.72949981689453,32.58700180053711,32.61399841308594
2024-12-26,32.70790100097656,32.75299835205078,32.53799819946289,32.70790100097656
2024-12-27,32.721500396728516,32.917999267578125,32.69599914550781,32.721500396728516
2024-12-30,32.80849838256836,32.87799835205078,32.71799850463867,32.80849838256836
2024-12-31,32.7599983215332,32.83599853515625,32.66899871826172,32.7599983215332
2025-01-02,32.8025016784668,32.922000885009766,32.70600128173828,32.80099868774414
2025-01-03,32.86980056762695,32.9900016784668,32.82500076293945,32.86980056762695
2025-01-06,32.91230010986328,32.93199920654297,32.630001068115234,32.91230010986328
2025-01-07,32.735801696777344,32.790000915527344,32.644500732421875,32.735801696777344
2025-01-08,32.7244987487793,32.93000030517578,32.694000244140625,32.7244987487793
2025-01-09,32.9202995300293,32.95399856567383,32.86800003051758,32.9202995300293
2025-01-10,32.83100128173828,33.07400131225586,32.83599853515625,32.83100128173828
2025-01-13,33.09629821777344,33.15299987792969,33.01449966430664,33.09629821777344
2025-01-14,33.054500579833984,33.10300064086914,32.942501068115234,33.054500579833984
2025-01-15,32.95240020751953,33.07099914550781,32.86399841308594,32.95240020751953
2025-01-16,32.79600143432617,32.986000061035156,32.79600143432617,32.79600143432617
2025-01-17,32.84299850463867,32.94599914550781,32.79399871826172,32.84299850463867
2025-01-20,32.90999984741211,32.90999984741211,31.427000045776367,32.90999984741211
2025-01-21,32.316001892089844,32.76300048828125,31.33099937438965,32.316001892089844
2025-01-22,32.58399963378906,32.79800033569336,32.57500076293945,32.58399963378906
2025-01-23,32.58100128173828,32.8120002746582,32.61199951171875,32.58100128173828
2025-01-24,32.64039993286133,32.7760009765625,32.581298828125,32.64039993286133
2025-01-27,32.733299255371094,32.891998291015625,32.70500183105469,32.733299255371094
2025-01-28,32.90629959106445,33.027000427246094,32.85100173950195,32.90629959106445
2025-01-29,32.8651008605957,32.89699935913086,32.55799865722656,32.8651008605957
2025-01-30,32.7130012512207,32.900001525878906,32.75299835205078,32.7130012512207
2025-01-31,32.938499450683594,32.97999954223633,32.84400177001953,32.938499450683594
2025-02-03,32.827999114990234,33.230499267578125,32.926998138427734,32.827999114990234
2025-02-04,32.98699951171875,33.03499984741211,32.80379867553711,32.98699951171875
2025-02-05,32.8916015625,32.89799880981445,32.77199935913086,32.8916015625
2025-02-06,32.821800231933594,32.86899948120117,32.803001403808594,32.821800231933594
2025-02-07,32.79600143432617,32.8390007019043,32.62099838256836,32.79600143432617
2025-02-10,32.82789993286133,32.861000061035156,32.75830078125,32.82789993286133
2025-02-11,32.86539840698242,32.854000091552734,32.7765007019043,32.86539840698242
2025-02-12,32.80329895019531,32.90999984741211,32.76100158691406,32.80329895019531
2025-02-13,32.85580062866211,32.874000549316406,32.676700592041016,32.85580062866211
2025-02-14,32.615299224853516,32.79600143432617,32.615299224853516,32.615299224853516
2025-02-17,32.66550064086914,32.75,32.660301208496094,32.66550064086914
2025-02-18,32.706600189208984,32.78300094604492,32.690799713134766,32.706600189208984
2025-02-19,32.72129821777344,32.78300094604492,32.68299865722656,32.72129821777344
2025-02-20,32.74620056152344,32.78200149536133,32.69580078125,32.74620056152344
2025-02-21,32.69329833984375,32.78099822998047,32.641998291015625,32.69329833984375
2025-02-24,32.77299880981445,32.773101806640625,32.65700149536133,32.77299880981445
2025-02-25,32.69969940185547,32.803001403808594,32.69499969482422,32.69969940185547
2025-02-26,32.77830123901367,32.8120002746582,32.73099899291992,32.77830123901367
2025-02-27,32.750301361083984,32.87799835205078,32.742000579833984,32.750301361083984
2025-02-28,32.90169906616211,32.95100021362305,32.8380012512207,32.90169906616211
2025-03-03,32.904998779296875,32.92599868774414,32.84579849243164,32.904998779296875
2025-03-04,32.88890075683594,32.94499969482422,32.80350112915039,32.88890075683594
2025-03-05,32.7947998046875,32.8650016784668,32.73500061035156,32.7947998046875
2025-03-06,32.80110168457031,32.888999938964844,32.747501373291016,32.80110168457031
2025-03-07,32.8578987121582,32.89099884033203,32.5880012512207,32.8578987121582
2025-03-10,32.82699966430664,32.89899826049805,32.795501708984375,32.82699966430664
2025-03-11,32.866600036621094,32.95399856567383,32.840999603271484,32.866600036621094
2025-03-12,32.86880111694336,32.97700119018555,32.86050033569336,32.86880111694336
2025-03-13,32.90629959106445,32.999000549316406,32.877498626708984,32.90629959106445
2025-03-14,32.96839904785156,33.00199890136719,32.88100051879883,32.96839904785156
2025-03-17,32.92599868774414,33.02899932861328,32.91189956665039,32.92599868774414
